PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	EA	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZR	ZA	ZB	ZS	Z9	U1	U2	SN	EI	BN	UT	PM	
J	Yang, Yingju; Liu, Jing; Wang, Zhen; Liu, Feng; Ding, Junyan				Ding, Junyan/AAQ-9896-2021				CO2-mediated sulfur evolution chemistry of pyrite oxidation during oxy-fuel combustion								COMBUSTION AND FLAME				218				75	83		10.1016/j.combustflame.2020.03.029				AUG 2020	2020	Ash slagging caused by pyrite (FeS2) transformation in coal-fired boilers is accompanied by sulfur evolution from pyrite oxidation during oxy-fuel coal combustion. Theoretical studies based on density functional theory (DFT) were performed to systematically understand the temperature-dependent sulfur evolution chemistry of CO2-assisted pyrite oxidation. The results show that there is a strong interaction between CO2 and FeS2 surface. The interaction intensity is promoted by the presence of surface O atom. The adsorbed CO2 molecule dissociates into CO molecule and active surface O atom, which can supply oxygen source for SO2 formation. CO molecule strips a lattice sulfur atom from FeS2 surface to generate COS species. CO2 decomposition on FeS2 surface at 1073 K is activated by 677.73 kJ/mol, and exothermic by 405.69 kJ/mol. SO2 evolution from CO2-assisted pyrite oxidation includes different elementary reaction steps: CO2 adsorption, CO2 decomposition, CO desorption, SO2 formation, SO2 desorption, and O replenishment. CO2 decomposition is regarded as the rate-limiting step of SO2 evolution. S vacancy produced from surface lattice sulfur consumption can be replenished by the active oxygen atoms from CO2 decomposition. Compared with COS formation pathway, sulfur evolution of CO2-assisted pyrite oxidation prefers SO2 formation pathway. The proposed reaction network can be used to better understand the CO2-mediated sulfur evolution chemistry of pyrite oxidation. (C) 2020 The Combustion Institute. Published by Elsevier Inc. All rights reserved.									7	0	0	0	0	0	7			0010-2180	1556-2921		WOS:000541918700009		
J	Chandrakala, K. B.; Giddaerappa; Reddy, K. R. Venugopala; Shivaprasad, K. H.								Investigational undertaking descriptors for reduced graphene oxide-phthalocyanine composite based catalyst for electrochemical oxygen evolution reaction								JOURNAL OF ELECTROANALYTICAL CHEMISTRY				919						116558	10.1016/j.jelechem.2022.116558				AUG 15 2022	2022	Herein, a composite assembled from the reduced graphene oxide (rGO) and phthalocyanine (Pc) manifest a great rendering as an electrocatalyst for oxygen evolution reaction. Current effort explores a composite of rGO-Cobaltetramide thiol based phthalocyanine (CoTATPc) catalyst preparation and the prepared material is characterized by various analytical and spectroscopic measurements. The synthesized composite of rGO and non-precious metal-based macrocycle CoTATPc is coated on nickel foam (Ni) and employed for OER as catalyst. The magnifying catalytic behavior of rGO-Pc is anticipated because of unique porous scaffold structure. The fused rGO-CoTATPc composite furnishes a lesser overpotential of 373 mV for the current density of 10 mA.cm-2.									0	0	0	0	0	0	0			1572-6657	1873-2569		WOS:000829293100005		
J	LONERGAN, TA; SARGENT, ML								INVOLVEMENT OF LIGHT REACTIONS IN PHOTOSYNTHETIC CIRCADIAN-RHYTHM OF EUGLENA-GRACILIS								PLANT PHYSIOLOGY				59	6			130	130						1977	1977										0	0	0		0	0	0			0032-0889			WOS:A1977DM92400715		
J	Wang, Peican; Jia, Tong; Wang, Baoguo								A critical review: 1D/2D nanostructured self-supported electrodes for electrochemical water splitting								JOURNAL OF POWER SOURCES				474						228621	10.1016/j.jpowsour.2020.228621				OCT 31 2020	2020	Hydrogen economy based on electrochemical water splitting represents one of the most promising means for overcoming the rapid consumption of fossil fuels and the serious deterioration of global climate. The development of earth-abundant, efficient, and durable electrocatalysts for hydrogen evolution reaction (HER) and oxygen evolution reaction (OER) plays a vital role in the commercialization of water electrolysis. The self-supported electrode is regarded as an effective approach to developing highly active electrocatalysts with exceptional stability, compared to the conventional coated powdery-type electrocatalysts. However, lack of systematic reviews for the development of self-supported electrodes limits its innovation. The one-dimensional (1D) and two-dimensional (2D) nanostructures are substantially investigated for boosting catalytic activity due to their large surface areas, effective mass transport, and fast electron transfer. Herein, we review the state of-the-art development of self-supported transition-metal-based electrodes with 1D/2D nanostructures for HER, OER, as well as both HER and OER, classify them as general 1D/2D nanoarrays, hierarchical 1D/2D nanostructures, and hollow 1D/2D nanostructures. This review will advance future researches and provide a guideline in developing self-supported electrodes with excellent electrocatalytic performances.									42	4	0	0	1	0	43			0378-7753	1873-2755		WOS:000571870700004		
J	Kozlova, Ekaterina A.; Vorontsov, Alexander V.				Kozlova, Ekaterina/A-3231-2014; Vorontsov, Alexander/C-8845-2014	Kozlova, Ekaterina/0000-0001-8944-7666; Vorontsov, Alexander/0000-0002-2791-3278			Photocatalytic hydrogen evolution from aqueous solutions of organophosphorous compounds								INTERNATIONAL JOURNAL OF HYDROGEN ENERGY				35	14			7337	7343		10.1016/j.ijhydene.2010.04.122				JUL 2010	2010	Photocatalytic hydrogen production from water solutions of dimethyl methylphosphonate (DMMP), trimethyl phosphate (TMP), triethyl phosphate (TEP), and radiation protective amine WR 2721, that imitate nerve chemical warfare agents was studied for the first time. Platinized titianium dioxide Degussa P25 was used as catalyst. No significant hydrogen evolution was detected without organic electron donors - sacrificial agents.The hydrogen evolution rate was shown to grow slowly with the rise of initial DMMP concentration. The initial rate vs. DMMP concentration curve is well fitted by Langmuir-Hinshelwood (L-H) equation. The DMMP adsorption constant obtained from the L-H equation fit is markedly higher than that obtained from the Langmuir adsorption isotherm. Reactions of full destruction into inorganic products of the four organophosphorous compounds were conducted. Amounts of evolved hydrogen and carbon dioxide were completely consistent with stoichiometry of proposed reaction. There were no initial compounds and only trace of total organic carbon after the end of the reaction. Complete water purification and production of an amount of valuable hydrogen was achieved.Intermediates of DMMP oxygen-free destruction were identified by means of GC/MS. They were the same as those in the case of DMMP photocatalytic oxidation. A mechanism of hydrogen evolution that explains smaller rates of mineralization compared to photocatalytic oxidation by oxygen was proposed. (C) 2010 Professor T. Nejat Veziroglu. Published by Elsevier Ltd. All rights reserved.									52	1	0	0	8	0	53			0360-3199			WOS:000280616200009		
J	Hung, W. -H.; Xue, B. -Y.; Lin, T. -M.; Lu, S. -Y.; Tsao, I. -Y.				Tsao, I.Y./CAF-3134-2022	Tsao, I YU/0000-0003-2284-0791			A highly active selenized nickel-iron electrode with layered double hydroxide for electrocatalytic water splitting in saline electrolyte								MATERIALS TODAY ENERGY				19						100575	10.1016/j.mtener.2020.100575				MAR 2021	2021	The oxygen evolution reaction (OER) is the half reaction in the overall reaction of electrocatalytic water splitting, and it involves four electron transfers. The aforementioned electron requirement implies that the OER requires more energy than the HER, thus limiting the overall water splitting efficiency. Here, we propose a novel anode catalyst by using an advanced composite material of selenized nickel-iron electrodes together with NiFe_LDH. An analysis of the water splitting performance was carried out in different concentrations of a seawater-like electrolyte, which, in terms of corrosion reactions, is a relatively harsher environment than that found in natural seawater. In this study, we discovered that a Se_NiFe foam electrode with an LDH layer exhibited extraordinary stability and activity in an aqueous sea-like solution, demonstrating an improved overpotential from the original 1.62 V-1.43 V in a seawater electrolyte mixture. Furthermore, the Tafel slope significantly decreased from 115.1 mV dec(-1) to 26.3 mV dec(-1). Notably, the lifespan of this novel electrode was extended from 80 h to 250 h. The mechanism of improved stability and corrosion resistance is also investigated in this study. (C) 2020 Elsevier Ltd. All rights reserved.									17	0	0	0	0	0	17			2468-6069			WOS:000680687000010		
J	Zhao Guohua; Li Mingli; Qi Yuan; Hu Huikang							赵国华; 李明利; 祁源; 胡惠康	The electrochemical oxidation degradation process of phenol on diamond membrane electrode			苯酚在金刚石膜电极上的电化学氧化降解过程				中国环境科学	China Environmental Science				25	3			370	374	1000-6923(2005)25:3<370:BFZJGS>2.0.TX;2-#					2005	2005	The electrochemical oxidation degradation process of phenol on diamond membrane electrode was studied in detail adopting the techniques of cyclic voltammetry, AC Impedance and Amperometric i~t Curve, combined with efficient liquid chromatographic technique. In electrochemical oxidation degradation, phenol underwent the generation of benzodiphenol and benzoquinone, and further oxidation process, hi the reaction process, benzodiphenol oxidized rapidly to benzoquinone with very little accumulation; while the benzoquinone intermediates were further-oxidized more hardly, and the concentration of accumulation was higher. Phenol had different ways of electrochemical oxidation reaction; under the oxygen evolution potential of the diamond membrane electrode, the direct electrochemical oxidation occurred. While above the oxygen evolution potential, indirect electrochemical oxidation and direct electrochemical oxidation took place together.			采用循环伏安法、交流阻抗法、恒电位计时电流法,并结合高效液相色谱方法,研究了苯酚在金刚石膜电极上的电化学氧化降解过程.结果表明,苯酚在电化学氧化降解中经历了苯二酚、苯醌的形成和进一步被氧化的过程,苯二酚在反应过程中的积累很少,迅速氧化为苯醌,而醌类中间产物则较难进一步氧化,在反应过程中积累的浓度较高.苯酚在金刚石膜电极上有不同的电化学氧化反应途径,在低于金刚石膜电极析氧电位下,发生单纯直接电化学氧化过程;在高于金刚石膜电极析氧电位下,间接电化学氧化和直接电化学氧化将同时发生作用.						2	8	0	0	0	0	8			1000-6923			CSCD:1994508		
J	Gou, Ying; Liu, Qin; Liu, Zhiang; Asiri, Abdullah M.; Sun, Xuping; Hu, Jianming				Asiri, Abdullah M./C-3458-2009	Asiri, Abdullah M./0000-0001-7905-3209			FeMoO4 nanorod array: a highly active 3D anode for water oxidation under alkaline conditions								INORGANIC CHEMISTRY FRONTIERS				5	3			665	668		10.1039/c7qi00710h				MAR 2018	2018	The development of efficient and durable oxygen evolution reaction (OER) catalysts for energy-saving electrolytic hydrogen generation is highly attractive. In this communication, we report the development of an FeMoO4 nanorod array on nickel foam (FeMoO4/ NF) via a facile hydrothermal process. As a 3D oxygen evolution reaction electrocatalyst, such FeMoO4/ NF shows superior catalytic activity with a geometrical catalytic current density of 50 mA cm-2 at an overpotential of only 293 mV in 1.0 M KOH. Notably, this electrode also shows good long-term electrochemical durability with a high turnover frequency value of 0.43 mol O2 s-1 at an overpotential of 390 mV. This study provides us an attractive costeffective 3D catalyst material in water-splitting devices for efficient and durable water oxidation at alkaline pH.									31	0	0	0	0	0	31			2052-1553			WOS:000428186400016		
J	Xie, Qixian; Zhou, Daojin; Li, Pengsong; Cai, Zhao; Xie, Tianhui; Gao, Tengfei; Chen, Ruida; Kuang, Yun; Sun, Xiaoming								Enhancing oxygen evolution reaction by cationic surfactants								NANO RESEARCH				12	9	SI		2302	2306		10.1007/s12274-019-2410-z				SEP 2019	2019	Oxygen evolution reaction is critical for water splitting or metal-air batteries, but previous research mainly focuses on electrode material or structure optimization. Herein, we demonstrate that surfactant modification of a NiFe layered double hydroxide (LDH) array electrode, one of the best catalysts for oxygen evolution reaction (OER), could achieve superaerophobic surface with balanced surface charges, affording fast mass transfer, quick gas release, and boosted OER performance. The assembled surfactants on the electrode surface are responsible for lowering the bubble adhesive force (similar to 1.03 mu N) and corresponding fast release of small bubbles generated during OER. In addition, the bipolar nature of the hexadecyl trimethyl ammonium bromide (CTAB) molecule lead to bilayer assembly of the surfactants with the polar ends facing the electrode surface and the electrolyte, resulting in neutralized charges on the electrode surface. As a result, OH- transfer was facilitated and OER performance was enhanced. With the modified superaerophobic surface and balanced surface charge, NiFe LDHs-CTAB nanostructured electrode showed ultrahigh current density increase (9.39 mA/(mV cm(2))), 2.3 times higher than that for conventional NiFe LDH nanoarray electrode), dramatically fast gas release, and excellent durability. The introduction of surfactants to construct under-water superaerophobic electrode with in-time repelling ability to the as-formed gas bubbles may open up a new pathway for designing efficient electrodes for gas evolution systems with potentially practical application in the near future.									15	3	0	0	0	0	16			1998-0124	1998-0000		WOS:000485041800030		
J	Li, Chen; Jiao, Shaoshao; Zhang, Xinghao; Zhao, Huihui; Liu, Xiaobin; Li, Zhenjiang; Liu, Kang; Wang, Lei								CoS2 nanoparticles-embedded N-doped carbon hybrid derived from ZIF-L as bifunctional oxygen electrocatalysts for rechargeable Zn-air batteries								JOURNAL OF ELECTROANALYTICAL CHEMISTRY				923						116820	10.1016/j.jelechem.2022.116820				OCT 15 2022	2022	Zeolitic imidazolate frameworks (ZIFs) with controllable tunability of compositions and morphologies are identified as efficacious self-sacrificial precursors to prepare functionally-oriented nanostructured materials. Pressingly, we urgently need to use highly efficient bifunctional oxygen evolution reaction (OER) and oxygen reduction reaction (ORR) electrocatalysts for the enhancement of rechargeable metal air batteries research. Herein, the unique CoS2@N-doped carbon (CoS2@NC-X) hybrids are successfully achieved via direct calcination and sulfurization of 2D leaf-like bimetallic imidazole framework (ZnCo-ZIF-L). Owing to the synergic effect between intrinsic activity of CoS2 nanoparticles, the unique core-shell structure and small-size pores, the optimal CoS2@NC-60 is demonstrated to exhibit excellent ORR- and OER- catalytic activity. In particular, the ORR of CoS2@NC-60 not only possesses a half-wave potential of 0.84 V (compared to RHE), but also has a limiting current density of 5.18 mA cm-2. Furthermore, CoS2@NC-60 possesses an overpotential (compared to RHE) of 350 mV required to drive the current density of 10 mA cm-2. As a validation, the CoS2@NC-60 catalyst is intended for use in rechargeable Zn-air batteries, where it has the outstanding long-term stability (550 h) and an exceptional power density (170.6 mW cm-2). This facile synthetic strategy renders a feasible way to further probe non-noble metal electrochemical catalysts.									0	0	0	0	0	0	0			1572-6657	1873-2569		WOS:000870696700008		
